Date,EURGBP=X,EURUSD=X,FEZ,^AEX,^FCHI,^GDAXI,^STOXX50E
2009-07-02,0.8537999987602234,1.3957513570785522,19.619770050048828,252.69000244140625,3116.409912109375,4718.490234375,2369.64990234375
2009-07-03,0.8549000024795532,1.3960046768188477,19.619770050048828,253.6999969482422,3119.510009765625,4708.2099609375,2376.47998046875
2009-07-06,0.8587999939918518,1.3977022171020508,19.51194190979004,249.63999938964844,3082.159912109375,4651.81982421875,2343.8798828125
2009-07-07,0.8634999990463257,1.3915947675704956,18.936830520629883,249.0399932861328,3048.570068359375,4598.18994140625,2320.89990234375
2009-07-08,0.8646000027656555,1.3879058361053467,18.78106117248535,244.6300048828125,3009.7099609375,4572.64990234375,2291.330078125
2009-07-09,0.8580999970436096,1.4027999639511108,19.15848159790039,247.11000061035156,3025.93994140625,4630.06982421875,2313.8701171875
2009-07-10,0.859499990940094,1.3933980464935303,18.906869888305664,243.1999969482422,2983.10009765625,4576.31005859375,2281.469970703125
2009-07-13,0.8604999780654907,1.3990123271942139,19.464008331298828,249.7899932861328,3052.080078125,4722.33984375,2345.219970703125
2009-07-14,0.8560000061988831,1.3971552848815918,19.56585693359375,251.91000366210938,3081.8701171875,4781.68994140625,2370.7099609375
2009-07-15,0.8579999804496765,1.4101985692977905,20.464475631713867,260.82000732421875,3171.27001953125,4928.43994140625,2451.02001953125
2009-07-16,0.861299991607666,1.414107084274292,20.71608543395996,263.4800109863281,3199.679931640625,4957.18994140625,2458.969970703125
2009-07-17,0.8623999953269958,1.4104969501495361,20.626224517822266,266.3999938964844,3218.4599609375,4978.39990234375,2469.199951171875
2009-07-20,0.8600000143051147,1.421181321144104,21.045581817626953,269.4800109863281,3270.93994140625,5030.14990234375,2500.68994140625
2009-07-21,0.864799976348877,1.4198495149612427,21.06354331970215,270.67999267578125,3302.889892578125,5093.97021484375,2519.989990234375
2009-07-22,0.8633999824523926,1.4205957651138306,21.195343017578125,271.19000244140625,3305.070068359375,5121.56005859375,2528.85009765625
2009-07-23,0.8574000000953674,1.416330337524414,21.632671356201172,276.1499938964844,3373.719970703125,5247.27978515625,2585.7900390625
2009-07-24,0.864799976348877,1.4212015867233276,21.830364227294922,276.1499938964844,3366.449951171875,5229.35986328125,2582.760009765625
2009-07-27,0.8640999794006348,1.4247043132781982,21.878293991088867,278.1400146484375,3372.360107421875,5251.5498046875,2601.409912109375
2009-07-28,0.8618999719619751,1.4146071672439575,21.75847816467285,274.239990234375,3330.969970703125,5174.740234375,2573.080078125
2009-07-29,0.8569999933242798,1.4014631509780884,21.620677947998047,277.32000732421875,3365.6201171875,5270.31982421875,2600.31005859375
2009-07-30,0.8531000018119812,1.4084903001785278,21.974151611328125,283.82000732421875,3435.489990234375,5360.66015625,2654.739990234375
2009-07-31,0.8532999753952026,1.4260046482086182,22.267690658569336,283.1700134277344,3426.27001953125,5332.14013671875,2638.1298828125
2009-08-03,0.8507999777793884,1.4411921501159668,22.734975814819336,287.489990234375,3477.800048828125,5426.85009765625,2674.070068359375
2009-08-04,0.8503000140190125,1.4419610500335693,22.86676788330078,286.9100036621094,3476.3701171875,5417.02001953125,2670.9599609375
2009-08-05,0.8478999733924866,1.4411712884902954,22.639118194580078,285.239990234375,3458.530029296875,5353.009765625,2643.1298828125
2009-08-06,0.8547999858856201,1.4372979402542114,22.477373123168945,288.1099853515625,3477.830078125,5369.97998046875,2662.010009765625
2009-08-07,0.8495000004768372,1.419103980064392,22.722990036010742,290.5,3521.139892578125,5458.9599609375,2706.219970703125
2009-08-10,0.8574000000953674,1.413107991218567,22.48935890197754,288.6099853515625,3504.5400390625,5418.1201171875,2693.610107421875
2009-08-11,0.8580999970436096,1.4150075912475586,22.261699676513672,284.1700134277344,3456.179931640625,5285.81005859375,2650.93994140625
2009-08-12,0.8610000014305115,1.4217066764831543,22.651098251342773,288.95001220703125,3507.239990234375,5350.08984375,2688.2099609375
2009-08-13,0.8614000082015991,1.4275925159454346,22.89073371887207,290.0199890136719,3524.389892578125,5401.10986328125,2705.739990234375
2009-08-14,0.8590999841690063,1.42069673538208,22.62115478515625,288.0199890136719,3495.27001953125,5309.10986328125,2669.409912109375
2009-08-17,0.8623999953269958,1.4105963706970215,21.704559326171875,282.010009765625,3419.68994140625,5201.60986328125,2603.7900390625
2009-08-18,0.8537999987602234,1.4165109395980835,21.962162017822266,284.4599914550781,3450.68994140625,5250.740234375,2630.60009765625
2009-08-19,0.8605999946594238,1.4253947734832764,22.249727249145508,284.04998779296875,3450.340087890625,5231.97998046875,2622.8798828125
2009-08-20,0.8633999824523926,1.4260046482086182,22.453414916992188,288.1199951171875,3505.320068359375,5311.06005859375,2663.669921875
2009-08-21,0.8680999875068665,1.4320902824401855,23.184280395507812,294.489990234375,3615.81005859375,5462.740234375,2745.6201171875
2009-08-24,0.8711000084877014,1.4293065071105957,23.35202980041504,297.8800048828125,3652.169921875,5519.75,2778.340087890625
2009-08-25,0.8752999901771545,1.4284082651138306,23.627601623535156,300.0299987792969,3680.610107421875,5557.08984375,2801.139892578125
2009-08-26,0.8772000074386597,1.4236294031143188,23.51976776123047,298.6400146484375,3668.340087890625,5521.97021484375,2788.89990234375
2009-08-27,0.8820000290870667,1.4372979402542114,23.831283569335938,296.8999938964844,3648.530029296875,5470.330078125,2777.6201171875
2009-08-28,0.8788999915122986,1.4359976053237915,23.663537979125977,300.20001220703125,3693.139892578125,5517.35009765625,2803.64990234375
2009-08-31,0.880299985408783,1.434267520904541,23.543718338012695,296.2699890136719,3653.5400390625,5464.60986328125,2770.110107421875
2009-09-01,0.8809999823570251,1.4212015867233276,22.71699333190918,291.0,3583.43994140625,5327.2900390625,2715.739990234375
2009-09-02,0.876800000667572,1.4274091720581055,22.74695587158203,289.04998779296875,3573.1298828125,5319.83984375,2703.760009765625
2009-09-03,0.8727999925613403,1.4256386756896973,22.908702850341797,289.010009765625,3553.510009765625,5301.419921875,2699.219970703125
2009-09-04,0.8720999956130981,1.4294085502624512,23.429895401000977,293.1600036621094,3598.760009765625,5384.43017578125,2743.340087890625
2009-09-07,0.8770999908447266,1.4331985712051392,23.429895401000977,298.4100036621094,3652.830078125,5463.509765625,2743.340087890625
2009-09-08,0.8777999877929688,1.4504104852676392,23.819303512573242,300.80999755859375,3660.9599609375,5481.72998046875,2786.25
2009-09-09,0.879800021648407,1.4547992944717407,24.30453872680664,304.25,3707.68994140625,5574.259765625,2820.580078125
2009-09-10,0.8752999901771545,1.4581297636032104,24.48427391052246,305.9700012207031,3705.8701171875,5594.77001953125,2817.5
2009-09-11,0.8743000030517578,1.4580022096633911,24.43635368347168,308.0,3734.889892578125,5624.02001953125,2831.3701171875
2009-09-14,0.8813999891281128,1.4643217325210571,24.616069793701172,306.8999938964844,3730.610107421875,5620.240234375,2829.25
2009-09-15,0.8895000219345093,1.4670931100845337,24.74188804626465,308.3699951171875,3752.2099609375,5628.97998046875,2843.0
2009-09-16,0.8925999999046326,1.4711940288543701,25.257095336914062,312.760009765625,3813.7900390625,5700.259765625,2882.280029296875
2009-09-17,0.8962000012397766,1.4732965230941772,25.107322692871094,313.8800048828125,3835.27001953125,5731.14013671875,2895.449951171875
2009-09-18,0.9041000008583069,1.4716053009033203,25.196788787841797,313.6300048828125,3827.840087890625,5703.830078125,2887.239990234375
2009-09-21,0.9052000045776367,1.468407154083252,24.99262046813965,311.3399963378906,3812.159912109375,5668.64990234375,2872.510009765625
2009-09-22,0.9039000272750854,1.4811961650848389,25.32890510559082,312.7200012207031,3823.52001953125,5709.3798828125,2881.60009765625
2009-09-23,0.9003000259399414,1.4726022481918335,24.99262046813965,313.3599853515625,3821.7900390625,5702.0498046875,2887.239990234375
2009-09-24,0.9182999730110168,1.4650940895080566,24.638328552246094,308.5199890136719,3758.360107421875,5605.2099609375,2838.219970703125
2009-09-25,0.9193000197410583,1.4684934616088867,24.584285736083984,305.6300048828125,3739.139892578125,5581.41015625,2831.949951171875
2009-09-28,0.9203000068664551,1.462159276008606,25.13674545288086,311.8999938964844,3825.0,5736.31005859375,2899.1201171875
2009-09-29,0.9136999845504761,1.4591723680496216,24.98061180114746,312.1199951171875,3814.10009765625,5713.52001953125,2892.43994140625
2009-09-30,0.9156000018119812,1.465502142906189,24.818483352661133,311.3500061035156,3795.409912109375,5675.16015625,2872.6298828125
2009-10-01,0.913100004196167,1.4515894651412964,24.0678653717041,305.739990234375,3720.77001953125,5554.5498046875,2810.4599609375
2009-10-02,0.9186000227928162,1.4590020179748535,23.833667755126953,299.29998779296875,3649.89990234375,5467.89990234375,2760.60009765625
2009-10-05,0.9190999865531921,1.465996265411377,24.308055877685547,301.2200012207031,3675.010009765625,5508.85009765625,2790.780029296875
2009-10-06,0.9243999719619751,1.4721685647964478,24.8785343170166,309.2799987792969,3770.2099609375,5657.64013671875,2865.699951171875
2009-10-07,0.9214000105857849,1.4711507558822632,24.782453536987305,309.2099914550781,3756.409912109375,5640.75,2852.169921875
2009-10-08,0.920199990272522,1.4781310558319092,25.124732971191406,314.760009765625,3806.81005859375,5716.5400390625,2887.610107421875
2009-10-09,0.9279999732971191,1.473405122756958,25.106719970703125,315.54998779296875,3799.610107421875,5711.8798828125,2882.179931640625
2009-10-12,0.9350000023841858,1.4792898893356323,25.412973403930664,320.7099914550781,3845.800048828125,5783.22998046875,2914.35009765625
2009-10-13,0.9316999912261963,1.4846047163009644,25.274864196777344,319.5299987792969,3801.389892578125,5714.31005859375,2879.06005859375
2009-10-14,0.9329000115394592,1.4932059049606323,26.121553421020508,325.4700012207031,3882.669921875,5854.14013671875,2950.820068359375
2009-10-15,0.9153000116348267,1.4955954551696777,26.151578903198242,325.19000244140625,3883.830078125,5830.77001953125,2939.090087890625
2009-10-16,0.9107999801635742,1.4908016920089722,25.5390682220459,322.30999755859375,3827.60009765625,5743.39013671875,2893.530029296875
2009-10-19,0.9120000004768372,1.496490716934204,26.04949188232422,327.0299987792969,3892.360107421875,5852.56005859375,2947.409912109375
2009-10-20,0.9117000102996826,1.4934512376785278,25.80929946899414,324.9200134277344,3871.449951171875,5811.77001953125,2925.080078125
2009-10-21,0.9034000039100647,1.500690221786499,25.79128074645996,325.5,3873.219970703125,5833.490234375,2936.830078125
2009-10-22,0.9041000008583069,1.504189133644104,26.067508697509766,320.69000244140625,3820.85009765625,5762.93017578125,2902.18994140625
2009-10-23,0.9197999835014343,1.5010056495666504,25.665176391601562,320.1400146484375,3808.239990234375,5740.25,2886.080078125
2009-10-26,0.9114999771118164,1.4861712455749512,24.98061180114746,312.6499938964844,3744.449951171875,5642.16015625,2834.820068359375
2009-10-27,0.9035999774932861,1.4817010164260864,24.734405517578125,311.1300048828125,3743.949951171875,5635.02001953125,2835.169921875
2009-10-28,0.8985000252723694,1.4718002080917358,24.05585289001465,303.2900085449219,3663.780029296875,5496.27001953125,2778.4599609375
2009-10-29,0.8956999778747559,1.4840097427368164,24.96259307861328,309.6499938964844,3714.02001953125,5587.4501953125,2824.780029296875
2009-10-30,0.8949000239372253,1.4732965230941772,23.81565284729004,302.3599853515625,3607.68994140625,5414.9599609375,2743.5
2009-11-02,0.9009000062942505,1.4774104356765747,23.941755294799805,302.82000732421875,3639.4599609375,5430.81982421875,2762.949951171875
2009-11-03,0.8967999815940857,1.473101258277893,23.76761245727539,300.1099853515625,3584.25,5353.35009765625,2712.300048828125
2009-11-04,0.8977000117301941,1.4869003295898438,24.181949615478516,305.8800048828125,3670.330078125,5444.22998046875,2763.2900390625
2009-11-05,0.8974000215530396,1.4878073930740356,24.67435646057129,307.8299865722656,3708.72998046875,5480.919921875,2793.43994140625
2009-11-06,0.8934000134468079,1.4848912954330444,24.548261642456055,307.1400146484375,3707.2900390625,5488.25,2794.25
2009-11-09,0.8939999938011169,1.5008028745651245,25.47301483154297,314.4599914550781,3785.489990234375,5619.72021484375,2860.110107421875
2009-11-10,0.8953999876976013,1.4989807605743408,25.400955200195312,313.260009765625,3785.590087890625,5613.2001953125,2856.43994140625
2009-11-11,0.9034000039100647,1.4983967542648315,25.569093704223633,317.9700012207031,3814.389892578125,5668.35009765625,2881.010009765625
2009-11-12,0.8956999778747559,1.4856854677200317,25.154756546020508,317.05999755859375,3808.070068359375,5663.9599609375,2876.919921875
2009-11-13,0.8934999704360962,1.490890622138977,25.599124908447266,317.3699951171875,3806.010009765625,5686.830078125,2883.0400390625
2009-11-16,0.8896999955177307,1.498374342918396,25.899364471435547,322.1600036621094,3863.159912109375,5804.81982421875,2926.14990234375
2009-11-17,0.8841999769210815,1.4876967668533325,25.737239837646484,321.0799865722656,3829.06005859375,5778.43017578125,2906.919921875
2009-11-18,0.8931999802589417,1.495394229888916,25.845325469970703,319.4200134277344,3828.159912109375,5787.60986328125,2908.530029296875
2009-11-19,0.8955000042915344,1.4916245937347412,25.4429988861084,313.30999755859375,3760.219970703125,5702.18017578125,2860.2900390625
2009-11-20,0.8989999890327454,1.4863920211791992,25.022647857666016,310.0299987792969,3729.360107421875,5663.14990234375,2833.06005859375
2009-11-23,0.9006999731063843,1.496199607849121,25.623138427734375,317.0400085449219,3813.169921875,5801.47998046875,2898.18994140625
2009-11-24,0.9023000001907349,1.496669888496399,25.68319320678711,315.8599853515625,3784.6201171875,5769.31005859375,2877.580078125
2009-11-25,0.9053000211715698,1.5127906799316406,26.079524993896484,318.239990234375,3809.159912109375,5803.02001953125,2896.89990234375
2009-11-26,0.9110000133514404,1.4972974061965942,26.079524993896484,306.7200012207031,3679.22998046875,5614.169921875,2799.43994140625
2009-11-27,0.9077000021934509,1.4990930557250977,25.010635375976562,309.5199890136719,3721.449951171875,5685.60986328125,2831.139892578125
2009-11-30,0.9135000109672546,1.5038950443267822,25.04067039489746,305.8999938964844,3680.14990234375,5625.9501953125,2797.25
2009-12-01,0.9075000286102295,1.5090012550354004,25.70720672607422,315.44000244140625,3775.739990234375,5776.60986328125,2871.75
2009-12-02,0.9045000076293945,1.5069773197174072,25.80929946899414,316.44000244140625,3795.919921875,5781.68017578125,2877.93994140625
2009-12-03,0.909500002861023,1.506545901298523,25.55708885192871,317.6099853515625,3799.110107421875,5770.35009765625,2876.139892578125
2009-12-04,0.901199996471405,1.485707402229309,25.5631046295166,321.1300048828125,3846.6201171875,5817.64990234375,2910.330078125
2009-12-07,0.901199996471405,1.4841198921203613,25.40696907043457,320.25,3840.050048828125,5784.75,2896.22998046875
2009-12-08,0.90420001745224,1.4697020053863525,24.800472259521484,315.42999267578125,3785.300048828125,5688.580078125,2849.169921875
2009-12-09,0.9049999713897705,1.4737958908081055,24.66836166381836,312.8800048828125,3757.389892578125,5647.83984375,2818.10009765625
2009-12-10,0.9046000242233276,1.4729492664337158,24.830490112304688,317.69000244140625,3798.3798828125,5709.02001953125,2851.2900390625
2009-12-11,0.8991000056266785,1.4619027376174927,24.944583892822266,320.1400146484375,3803.719970703125,5756.2900390625,2862.320068359375
